|https://shs.hal.science/halshs-00640426/document|demeure bourgeoise à Paris au XIVe siècle : bel hôtel ou grant meson? Boris Bove To cite this version:  ...    avec ses appartenances, voies et issues », au pire de simple « maison ». L’étude de la rive    8 Série S des Archives Nationales surtout mais aussi L, LL et le trésor des chartes. Nous citons ici les exemples  ...    17 En 1364 un acte évoque une maison devant l’orme de Saint-Gervais qui est Denisot de Mauregard, tenant à  ...    question dans les actes. Peut-être est-ce une lacune documentaire. Plus vraisemblablement,  c’est celui de « la maison aux Piliers », place de Grève, représentée au second plan d’une  ...    au début du XVesiècle (voir la gravure annexe29). La maison aux piliers est célèbre, car elle fut achetée par Etienne Marcel en 1357, alors prévôt des marchands, pour abriter l’hôtel de  ...    Cette demeure est une maison de notable parisien, comme le prouve l’identité de ses  ...    textes nous apprennent que « la ma
La construction courante à Paris, du milieu du XIVe siècle à la fin du XVe siècle|https://www.persee.fr/doc/shmes_1261-9078_1973_act_3_1_1562|àParis, du milieu du XIVe siècle àla fin du XVe siècle #### [article]  ...    Actes des congrès de la Société des historiens médiévistes de l'enseignement supérieur publicAnnée  ...    Roux Simone. La construction courante àParis, du milieu du XIVe siècle àla fin du XVe siècle. In:*Actes des congrès de  ...   Page 175 S. Roux. LA CONSTRUCTION COURANTE A PARIS, DU MILIEU DU XIV SIECLE A LA FIN DU XV SIECLE On utilise ici essentiellement les rapports des maçons jurés de la ville de Paris, mais on a complété par les mentions diverses relevées dans les baux àrentes ou les actes de vente. C'est par les problèmes d'une réparation partielle ou  ...    Un devis de 1404 (
Maisons aux Piliers - CA Étampois Sud-Essonne|https://www.caese.fr/fiche-apidae/maisons-aux-piliers/|siècles. Louis VI le Gros crée en 1123 le quartier Saint-Gilles, qui relie l’ancienne ville à la nouvelle, afin d’en faire un quartier commerçant. Le point central étant le marché. Pour inciter les commerçants à s’y installer, il instaure les privilèges. Classée monument historique, la Maison des Piliers, située 2, place Saint-Gilles, est la maison la plus ancienne de la ville. Elle date des XIVe et XVe siècles. ## Ouverture - Toute l'année, tous les jours. Propriété privée, uniquement visible de l'extérieur, non ouverte à la visite. ## Tarifs  Gratuit.  ## Catégories  - Maison - Patrimoine historique  ## S'y rendre 2 Place Saint-Gilles91150 Étampes  Fermer  Recher
15 juillet 1533 : pose de la premiÃ¨re pierre de l'HÃ´tel de Ville de Paris|https://www.france-pittoresque.com/spip.php?article5997=|Paris depuis ses origines jusqu’Ã nos jours » (Tome 2) paru en 1888et « Histoire de l’HÃ´tel de Ville de  ...    Les fondations du nouvel HÃ´tel de Ville — lâ€™antique « Maison aux Piliers », siÃ¨ge des institutions parisiennes, menaÃ§ait ruine — sont posÃ©es en grande pompe, Ã l’instigation de FranÃ§ois Ier, dÃ©sireux de faire de Paris sa  ...    Au commencement du XVIe siÃ¨cle, la vieille Maison aux Piliers, achetÃ©e par Ã‰tienne Marcel en juillet 1357 et qui constituait depuis lors le centre des institutions municipales de Paris, menaÃ§ait ruine, malgrÃ© d’incessantes  ...    Le 15 juillet 1533, une cÃ©rÃ©monie eut lieu en prÃ©sence de tous les officiers municipaux et d’un immense concours de  ...    durant 46 ans. Nous verrons Henri IV les reprendre trÃ¨s activement. Mais la construction ne s’achÃ¨vera qu’en 1628. Le palais
CHAN-Archives de l'Ancien Régime|http://www.archivesnationales.culture.gouv.fr/chan/chan/fonds/guideorientation/IV-villedeparis.htm|quartiers de Paris. Depuis 1357, le siège du Bureau était situé place de Grève dans un bâtiment qui devait connaître transformations et agrandissements (notamment la reconstruction effectuée au cours des années 1533-1628), appelé la Maison aux Piliers ou la Maison de Ville puis, à partir du XVIe s., l’Hôtel de Ville.  ...    Z1F 904 à 1071. Fonds de la chambre
3296. Lettre du dauphin Charles au comte de Savoie, renfermant la version officielle de la mort du prévôt Etienne Marcel et racontant la conjuration de celui-ci et du roi de Navarre (31 août 1358) - Persée|https://www.persee.fr/?pLang=en&pRedirect=https%3A%2F%2Fwww.persee.fr%2Fdoc%2Fshf_0000-0000_1904_num_4_1_952_t1_0057_0000_5|Saut au contenu ## 3296. Lettre du dauphin Charles au comte de Savoie, renfermant la version officielle de la mort du prévôt Etienne Marcel et racontant la conjuration de celui-ci et du roi de Navarre (31 août 1358)  ...    Collections numériques de la Sorbonne Année 1904 4 p. 57  - Référence bibliographique 3296. Lettre du dauphin Charles au comte de Savoie, renfermant la version officielle de la mort du prévôt Etienne Marcel et racontant la conjuration de celui-ci et du roi de Navarre (31 août 1358). In: Molinier Auguste. Les Sources de l'histoire de France - Des origines aux guerres d'Italie (1494). IV. Les Valois, 1328-1461. Paris : A. Picard et  ...    www.persee.fr/doc/shf_0000-0000_1904_num_4_1_952_t1_0057_0000_5  ...    3296. Lettre du dauphin Charles au comte de Savoie, renfermant la version officielle de la mort du prévôt Etienne Marcel et racontant la conjuration de celui-ci et du roi de Navarre (31 août 1358) ; publiée par Fr. Combes, dans Mémoires lus à la Sorbonne.
Mémoire sur la mort d'Etienne Marcel (1358). - Persée|https://www.persee.fr/doc/bec_0373-6237_1840_num_1_1_444241|MÉMOIRE SUR LA MORT DÉTIENNE MARCEL, 1558. Le dimanche 25 mars 1358, Charles, Dauphin, duc de Normandie et régent du royaume, poussé àbout par L'audace toujours croissante des bourgeois de Paris, sort de cette ville bien résolu àn'y rentrer qu'après avoir obtenu une éclatante réparation. Trois mois après, il vient l'assiéger àla tête d'une armée nombreuse. Le prévôt des marchands, Etienne  ...    d'Anglais sous prétexte de mieux en assurer la défense. Ce premier acte de trahison ne lui réussit pas : car une rixe s'étant élevée, le 21 juillet, entre quelques bourgeois et les mercenaires étrangers, trente-quatre de ces derniers sont tués et un plus grand nombre jeté dans les prisons du Louvre. Le
3 : Jeudi 31 juillet 1358 - Le meurtre d'Etienne Marcel|http://paris.visites.jpkmm.free.fr/faits_divers/03_etienne_marcel.html|société française vers 1350  Crécy, la peste noire et Poitiers  Etienne Marcel  ...    Etienne Marcel contre le Dauphin - 1er round, Etienne Marcel vainqueur 22 février 1358, le coup de force d'Etienne Marcel  Une prise de pouvoir de courte durée Un événement rebat les cartes  Le siège de Paris et la mort d'Etienne Marcel  Après sa disparition  ...    Etienne Marcel déplace le parloir des bourgeois dans la Maison aux Piliers, place de Grève, maison devenant ainsi en  ...    Autre victoire du prévôt, la libération de Charles le Mauvais que le Dauphin se voit obligé de concéder. 22 février 1358, le coup de force d’Etienne Marcel  ...    L’assassinat des deux maréchaux – Etienne Marcel se coiffe du chapeau du Dauphin  ...    lui-même du chapeau que portait le dauphin.  Marcel gagne ensuite la place de Grève, bientôt noire de monde, pour  ...    Le siège de Paris et la mort d’Etienne Marcel  L’alliance du roi de Navarre et de Marcel est entamée ; le prévôt des marchands a perdu ses
Cahiers de recherches médiévales et humanistes / Journal of Medieval and Humanistic Studies. 2017 – 2, n° 34. varia - Le mythe d’Étienne Marcel - Les interprétations controversées du meurtre d’Étienne Marcel le 31 juillet 1358, de la fin du xviiie siècle|https://classiques-garnier.com/cahiers-de-recherches-medievales-et-humanistes-journal-of-medieval-and-humanistic-studies-2017-2-n-34-varia-le-mythe-d-etienne-marcel.html?displaymode=full|meurtre d’Étienne Marcel le 31 juillet 1358, de la fin du  ...    # Le mythe d’Étienne Marcel Les interprétations controversées du meurtre d’Étienne Marcel le 31 juillet 1358, de la fin  ...    Revue :  ...    Les interprétations controversées du meurtre d’Étienne Marcel le 31 juillet 1358, de la fin du xviiie siècle au début du xxie siècle Le 31 juillet 1358, à la porte Saint-Antoine, le prévôt des marchands de Paris, Étienne Marcel est assassiné par ces mêmes Parisiens, qui, pendant plusieurs mois, ont soutenu sa révolte contre le Dauphin Charles, qui exerce le pouvoir au nom de son père, Jean le Bon, prisonnier à Londres à la suite du désastre de Poitiers le 19 septembre 1356. Cette  ...    pouvoir monarchique et impérial de la fin du xviiie siècle à la victoire définitive de la République en 1879. Étienne  ...    l’horreur que lui inspire celle de 1793! En 1846, ce même Plutarque français consacre aussi un chapitre autonome à  ...    aussi à intéresser les artistes et, le 8
fait divers » estival : l'assassinat d'Étienne Marcel en 1358|https://histoirebnf.hypotheses.org/2471|# Chronique d’un « fait divers » estival : l’assassinat d’Étienne Marcel en 1358  par · Publié 30/07/2018 · Mis à jour 26/05/2022 Le 31 juillet 1358, Étienne Marcel, le Prévôt des marchands 1, est assassiné en plein Paris. Revenons sur  ...    comme suit. En ce mois de juillet 1358, Paris est en état insurrectionnel, encerclée par les troupes du Dauphin et  ...    militaire, on lui reproche d’avoir abandonné ses concitoyens. Le 31 juillet, Étienne Marcel se rend à la bastille Saint  ...    « Chroniques sire JEHAN FROISSART ». Français 2643. Gallica (BnF). Liste des sources décrivant les circonstances du 31 juillet 1358 :  Les Grandes Chroniques de France : - Les grandes chroniques de France, Chronique des règnes de Jean II et de Charles V, tome 1, éd. Delachenal, SHF, 1910 - Édition imprimée de 1493, tome 2  ...    10. Jacques d’Avout, [Le meurtre
Étienne Marcel|https://fr.wikipedia.org/wiki/%C3%89tienne_Marcel|né entre 1302 et 1310Autrand 1994 et mort à Paris le 31 juillet 1358, est prévôt des  ...    Le conflit avec le roi devient une guerre civile ouverte, qui va tourner en faveur de ce dernier. Étienne Marcel est assassiné par les bourgeois parisiens qui lui reprochent d'être allé trop loin dans l'opposition à la monarchie et  ...    de 50000 livresAutrand 1994. Étienne Marcel se considère victime d'une escroquerie. La rancune s’accroît contre les  ...    influence grandissante, il succède en 1354 à Jean de Pacy comme prévôt des marchands de Paris.  Confronté à  ...    Buch, Jean de Grailly Autrand 1994.  #### Le siège de Paris et la mort d’Étienne Marcel Une fois la jacquerie écrasée, Charles de Navarre rentre à Paris le 14 juin 1358Autrand 1994. Il pense avoir rallié à lui la noblesse, mais une grande partie des seigneurs qui était à ses côtés contre les jacques  ...    gentilhomme et chevalier Pépin des Essart, convainquent les bourgeois de demander l’aide du régentAutrand 1994. Le 31
[PDF] L'affaire Perrin Marc (1358): la Ville, Notre-Dame et le dauphin|https://shs.hal.science/halshs-01309676/document|janvier 1358, Jean Baillet, le trésorier du dauphin  ...    Jacques d’Avout consacre son livre au 31 juillet 1358, jour de la mort  ...    regum francorum,… n’en disant mot. De façon plus surprenante, la chronique dite de Jean de Venette, écrite à Paris entre 1358 et 1365 et dont on constate les sympathies pour Étienne Marcel au début de l’année 1358, se tait également15. Pourtant, l’affaire qui prend place du 24 au 27 janvier, depuis  ...    15 Chronique dite de Jean de Venette, éd. par Colette Beaune, Paris, Le  et Charles de Navarre, qui prévoit la  ...    19 J. d’Avout, 31 juillet 1358…, op.cit., p. 141. 20 J. Tessier, Étienne Marcel, Paris, Picard et Kaan, 1888, p. 94.  ...    de la chronique dite de Jean
Jean de Venette | 13th century, Franciscan monk, chronicler|https://www.britannica.com/biography/Jean-de-Venette|Venette (born c. 1308, Venette, Fr.—died c. 1369) was a French chronicler who left a valuable eyewitness report  ...    arisen in Paris, where a group of reformers—among them Jean de Craon, Robert Le Coq, and Étienne Marcel, the provost of the merchants—had become members of the Estates-General and were not disposed to blindly  ...    war to dismemberment of the kingdom. Moreover, Charles the Bad was allowed to escape from imprisonment (November 1357). Étienne MarcelÉtienne Marcel, statue in Paris.(more)  After the death of Étienne Marcel (July 31, 1358), the dauphin Charles
Jean Philippe Desmarécaux|https://linkedin.com/in/jean-philippe-desmar%C3%A9caux-872a75|AR14 Par arrêté du Premier ministre en date du 28 février 2006, sont admis comme anciennes auditrices et anciens auditeurs de la 163e session en région de l'Institut des hautes études de défense nationale qui s'est tenue à Orléans-Tours du 2 novembre au 16 décembre 2005 : […] M. Desmarecaux (Jean-Philippe), directeur commercial adjoint  ...    Jean-Philippe est également rigoureux et exigeant. Il est à l'écoute de ses collaborateurs et collègues.”  ## Activity ###  ...    Parce qu’en santé tu peux profiter des tiens, de tes passions, de voyages, de danse, tout ce qui te fait rêver. Et  ...    Il y a deux ans, Gérard Collomb nous quittait. Sénateur, maire, ministre, il a consacré sa vie à la France et à Lyon, cette ville qu’il aimait…  ...    Quoi de mieux que terminer la soirée inaugurale des Journées de l'Économie avec Philippe Aghion, prix Nobel d’économ
philippe MOSCOVICI | Gérant de restaurant - COMPOSE Etienne Marcel chez COMPOSE Etienne Marcel|https://linkedin.com/in/philippe-moscovici-21560027|About  Total Experience: 42 years and 5 months  ## Experience  ...    Department: Administrative • Level: Manager  ### DIRIGEANT at AROMA PARFUMS & SOINS (Current) Sep 1983 - Present • 42 years and 1 month  Department: C-Suite • Level: Director  ## Activity  ...    🚧 Nouveau chantier
Les bons, la brute et le truand - OpenEdition Journals|https://journals.openedition.org/crmh/14469|Making sure you're not a bot!  Loading...  ...    scourge of AI companies aggressively scraping websites. This can and does cause downtime for the websites, which makes  ...    Anubis is a compromise. Anubis uses a Proof-of-Work scheme in the vein of Hashcash, a proposed proof-of-work scheme for reducing email spam. The idea is that at individual scales the additional load is ignorable, but at mass scraper levels  ...    Ultimately, this is a placeholder solution so that more time can be spent on fingerprinting and identifying headless browsers (EG: via how they do font rendering) so that the challenge proof of work page doesn't need to be presented to  ...    Please note that Anubis requires the use of modern JavaScript features that plugins like JShelter will disable. Please disable JShelter or other such plugins for this domain.
Étienne Marcel|https://fr.wikipedia.org/wiki/%C3%89tienne_Marcel|urbain  ...    Étienne Marcel, né entre 1302 et 1310, fils de Simon Marcel, drapier, et d’Isabelle Barbou dite La Délice, se lance  ...    Propriétaire dans Paris de nombreux bâtiments, il habite rue de la Vieille-Draperie, dans l’ [île de la  ...    ### Conflit avec Robert de Lorris  Ce grand patriciat, proche du pouvoir et associé aux diverses spéculations monétaires et immobilières, est honni par la rueLe Goff 2006 et Étienne Marcel, en rupture avec son milieu d’origine choisira en 1357 de devenir le champion du petit peuple urbainLe Goff 2006. ### Prévôt des marchands de Paris  Étienne Marcel appartenait aux deux plus prestigieuses confréries parisiennes : la grande Confrérie de Notre-Dame aux prêtres et bourgeois de Paris et la Confrérie  ...    l’un des principaux meneurs). Étienne Marcel prend un rôle prééminent dans ces confréries et, en 1350, il est cité comme prévôt de la Grande Confrérie de Notre-DameAutrand 1994. Fort de son influence grandissante, il succède en 1354 à
HISTOIRE. Étienne Marcel, le Parisien qui défia la monarchie|https://france3-regions.franceinfo.fr/paris-ile-de-france/paris/histoire-etienne-marcel-le-parisien-qui-defia-la-monarchie-3301191.html|Le Prévôt des marchands Etienne Marcel et le dauphin Charles par Lucien Mélingue © Paris Musées  ...    Marcel apparaît comme l’une des plus marquantes. Prévôt des marchands au XIVᵉ siècle, il incarne un moment où la  ...    Lorsque Étienne Marcel accède à la prévôté des marchands en 1354, le royaume de France traverse une période tourmentée. La guerre de Cent Ans épuise les finances, les défaites militaires affaiblissent l’autorité royale et les impôts suscitent un profond mécontentement. Paris, cœur économique et politique du royaume, devient le théâtre d’une  ...    réseau d’intérêts économiques puissants, mais aussi au contact direct des tensions populaires. À cette époque, le prévôt des marchands ne se limite plus à encadrer le commerce fluvial ; il représente les intérêts de la capitale face  ...    voir plus d’articles  ## Sur le même sujet - Le prévôt des marchands : l’émergence d’un pouvoir municipal à Paris - Le pouvoir à Paris : qui dirigeait la ville au Moyen Âge? - Le
Étienne Marcel, celui qui se crut roi | Historia|https://www.historia.fr/histoire-de-france/capetiens/etienne-marcel-celui-qui-se-crut-roi-2063023|Ambitieux sans scrupule ou démocrate malheureux? L'historiographie n'est pas tendre avec le prévôt des marchands... Étienne Marcel est né à Paris dans les premières années du XIVe siècle. Il est le fils d'une famille de riches marchands, apparentée au monde de l'office [les titulaires d'une charge publique]. Étienne va construire sa carrière  ...    officier royal. Échevin en 1350 puis prévôt des marchands en 1355, il devient alors le porte-parole de la bourgeoisie  ...    le Mauvais pour tenir Paris. Le 3 mars 1357, alors que le roi est détenu à Londres depuis la défaite de Poitiers, le puissant prévôt des marchands, fort du soutien de la riche bourgeoisie et de quelques nobles, oblige le dauphin Charles à reconnaître l'ordonnance  ...    tensions. Le 22 février 1358, le prévôt prend la tête d'une manifestation et conduit les émeutiers jusqu'au Louvre. Les  ...    Toutes les nouveautés de la marque en avant-première 
Histoire de Paris : Etienne marcel, « premier maire de paris » - ParisVox|https://www.parisvox.info/2017/05/31/histoire-de-paris-etienne-marcel-premier-maire-de-paris/|lancer dans le commerce du drap. Deux mariages fructueux lui permettent de s’enrichir et d’entrer en politique. Il établit de nouveaux liens avec les riches marchands des communes flamandes. Propriétaire de nombreux immeubles à  ...    et Bruxelles. En 1354, Etienne Marcel n’en succède pas moins à Jean Pacy, prévôt des marchands de Paris. Et fort de titre qui inclut certaines prérogatives militaires, il se posera, dès 1357, en défenseur du petit peuple urbain. On le voit ainsi  ...    Etienne Marcel dans l’Héritage culturel parisien.  a)Etienne Marcel, « héros révolutionnaire »?  ...    ». Ainsi, le 17 juillet 1789, Louis XVI se vit-il dans l’obligation d’arborer la cocarde bleue et rouge (couleurs  ...    bourgeois élirent leurs représentants auprès du pouvoir central –les échevins- dont le chef appelé le prévôt des marchands, fut celui de la puissante hanse parisienne. La maison commune où ils tenaient leurs réunions prit, en 1246, le nom de parloir aux Bourgeois. En 1357, Etienne
The Major Chronicles of France. - The Library of Congress|https://www.loc.gov/resource/gdcwdl.wdl_19998/?sp=1&st=grid|MaterialThe Major Chronicles of France. **Back to Search Results  ...    Image 1 of The Major Chronicles of France. Grandes Chroniques de France * **Contributor:**Du Trévou, Henri - Master of the Coronation of Charles VI - Remiet, Pierre - Raoulet D'orléans - Master of the Coronation of Charles V * **Date:**1375-01-01 * **Resource:**- 1 page *     ...    * **Contributor:**Du Trévou, Henri - Master of the Coronation of Charles VI - Remiet, Pierre - Raoulet D'orléans -  ...    DownloadPDF( Complete )ZIPGo  d'Orgemont, the chronicle of the reigns of John the Good and Charles V, introducing common titles and changes in the last folios about the life of Philippe de Valois. A cycle of 26 paintings adorns this part of the text. The first group illustrates the battles of Charles V against Étienne Marcel and Charles
HISTOIRE. Étienne Marcel, le Parisien qui défia la monarchie|https://france3-regions.franceinfo.fr/paris-ile-de-france/paris/histoire-etienne-marcel-le-parisien-qui-defia-la-monarchie-3301191.html|Prévôt des marchands Etienne Marcel et le dauphin Charles par Lucien Mélingue © Paris Musées]  ...    Marcel apparaît comme l’une des plus marquantes. Prévôt des marchands au XIVᵉ siècle, il incarne un moment où la  ...    Lorsque Étienne Marcel accède à la prévôté des marchands en 1354, le royaume de France traverse une période tourmentée. La guerre de Cent Ans épuise les finances, les défaites militaires affaiblissent l’autorité royale et les impôts  ...    La crise s’aggrave en 1356 lorsque le roi Jean II le Bon est fait prisonnier à la bataille de Poitiers. Le dauphin Charles, futur Charles V, assure la régence. Confronté à la nécessité de lever de nouveaux impôts pour financer la  ...    En 1357, il obtient l’adoption d’une “Grande ordonnance” qui prévoit notamment un droit de regard des États sur la  ...    inédite, où l’élite urbaine cherche à peser directement sur le gouvernement du royaume. La tension atteint son paroxysme en février 1358. Étienne Marcel fait irruption au
1358, Paris s'éveille | Historia|https://www.historia.fr/histoire-de-france/capetiens/1358-paris-seveille-2067435|nouvelle a bouleversé les Français : en ce mois de septembre 1356, le roi Jean, le Bon Valois, s'est incliné devant  ...    privés et fait figure d'ancêtre des maires de Paris. Son nom? Étienne Marcel. Un riche marchand drapier d'une petite  ...    dauphin lorsqu'il rentre à Paris. Le 14 janvier 1357, la révolution couve.  ...    22 février 1358. Après qu'une maladresse de la justice royale a mis le feu aux poudres, Paris, une fois de plus, se  ...    le reflux... Le 31 juillet 1358, le prévôt lui-même est pris en chasse par tout un groupe de boutiquiers et d'ouvriers  ...    ###### Visuel : ©AKG Images  Franck Ferrand ### L’histoire émouvante de ce superbe château du Puy-de-Dôme et son donjon du XIIe siècle, soutenu par la Fondation du  ...    ### Cet exceptionnel tableau flamand du XVIIe siècle, oublié dans une cave, mis aux enchères à Lille  ...    ### Comment le roi Saint Louis s’est fait capturer lors de la bataille de la Mansourah, en Égypte, en 1250 ### De la naissance aux
FRENCH PAVESIER 1358 by Ian Heath|https://warfare.ueuo.com/WRG/Middle_Ages_1-40-French_Pavesier-1358.htm|from an illustration in the 'Grandes Chroniques' of c.1370 depicting Etienne Marcel's insurrection, this figure represents a 14th century Parisian militiaman. His kettle-helmet is painted red on the right and blue on the left, the city's colours, and in one scene a livery tunic in the same colours is shown being held out  ...    ordinance of 1351 specifies a pavésier's equipment as coat-of-plates, haubergeon, bascinet with camail, gorget,  ...    Froissart was describing when he wrote of the engagement at Nogent-sur-Seine in 1359, where 900 French infantry armed  ...    fight. [Based on the [Militia of Paris, in Grandes Chroniques de France de Charles V BnF MS Français 2813, France, c.1375-13
Étienne Marcel|https://fr.wikipedia.org/wiki/%C3%89tienne_Marcel|Étienne Marcel est  ...    Aux XIV XV, le système féodal est en crise car la noblesse et le clergé ne tiennent plus le rôle qui leur était  ...    En 1302, Philippe le Bel instaure les états généraux, une assemblée réunissant les trois ordres  ...    plus touchésBalard Genet Rouche 2003. En France, le roi Philippe  a besoin de renflouer les caisses de  ...    Philippe  est monté sur le trône de France au détriment d' Édouard  qui le revendique aussi en tant que petit-fils de Philippe le Bel par sa mère, qu'au prix d'une série d'artifices légaux.  Le début de  ...    nombre tourne au désastre et Philippe doit prendre la fuite, écornant le prestige des Valois. L’apparition de la grande peste en 1348 ne fait que fragiliser encore plus la légitimité du pouvoir. Édouard et Charles  ...    ### Origines familiales  Étienne Marcel appartenait aux deux plus prestigieuses confréries parisiennes : la grande Confrérie de Notre-Dame aux prêtres et bourgeois de Paris et la Confrérie
Dans les geôles du roi -
                Chapitre III. L’organisation du tribunal civil du Châtelet et l’endettement privé - 
                Éditions de la Sorbonne|https://books.openedition.org/psorbonne/33031?lang=en|1Le tribunal et les prisons du prévôt royal se situaient dans la forteresse L quadrangulaire appelée Grand Châtelet1, située sur la rive droite de la Seine, au débouché du Pont-aux-Meuniers. Elle fut renforcée sous le règne de Charles V. L’histoire a retenu la mauvaise réputation des sergents, les abus commis par les procureurs, les déficiences de l’organisation du tribunal, qui aurait été de ce fait placé sous la surveillance du Parlement2. Il n’y a guère de doute  ...    Châtelet médiéval. Pourtant, ce souci de réforme témoigne tout autant de l’intérêt du roi et de ses conseillers pour cette juridiction de première importance que des carences effectives du tribunal du prévôt.  ...    profonde solidarité qui unissait la juridiction gracieuse du prévôt et sa juridiction contentieuse. Les ordonnances du  ...    d’endettement constituaient ainsi la première matière soumise à la justice civile de la prévôté royale de Paris, ces  ...    leur ressort. On est loin de certaines cours de
Le petit monde de la place de Grève | lhistoire.fr|https://www.lhistoire.fr/le-petit-monde-de-la-place-de-gr%C3%A8ve|dense lacis des ruelles médiévales, la place de Grève, à l'emplacement de l'actuel Hôtel de Ville, apparaît comme la seule digne de ce nom. C'est là que, sous l'oeil vigilant d'une armée d'agents municipaux, sont débarquées les  ...    Dans le Paris de la fin du Moyen Age, la rive droite, c'est la ville par excellence des bourgeois, des marchands, des  ...    d'un tel commerce : depuis 1413, elle est en Grève. « En Grève », cela signifiait une plage de sable et de gravois longue de quelque mille pas, entre la pointe extrême de  ...    inondable, touchant au lacis de la Croisée de Paris : la place de Grève. C'était la seule place véritable d'un Paris qui tenait pour espaces dégagés la place Maubert et la grande rue Saint-Antoine — un simple carrefour et une rue  ...    Le port en Grève, lui, s'est aménagé depuis les temps carolingiens sur cette rive disponible, face à la Cité et hors de  ...    De la place de Grève à la tour Barbeau, les ports et leurs pontons se succédaient. Port au
Le Châtelet de Paris au début du XVe siècle d'après les fragments d ...|https://www.persee.fr/doc/bec_0373-6237_1999_num_157_2_450994|LE CHATELET DE PARIS AU DÉBUT DU XVe SIÈCLE D'APRÈS LES FRAGMENTS D'UN REGISTRE D'ÉCROUS DE 1412 par Claude GAUVARD, Mary et Richard ROUSE et Alfred SOMAN Certains manuscrits ont suivi un chemin imprévu et tortueux pour parvenir jusqu'à nous : tel est le cas de six feuillets, épaves d'un registre d'écrous du Châtelet de Paris entre le 24 avril et le 24 mai 1412, que nous présentons  ...    L'intérêt de ce document est évident, malgré son caractère fragmentaire, car les archives de la justice criminelle de la prévôté de Paris sont rares pour l'époque médiévale : il ne subsiste plus, conservés aux Archives nationales, que le fameux Registre criminel du Châtelet, dont on peut démontrer qu'il s'agit d'un hapax, couvrant les années 1389-1392 et évoquant 127 cas criminels, et un registre d'écrous recensant 2 146 hommes et 367 femmes emprisonnés au Châtelet, du 14  ...    le clerc criminel du Châtelet, Aleaume Cachemarée, sans doute àla demande du prévôt
Prévôt des marchands de Paris - Wikipédia|https://fr.wikipedia.org/wiki/Pr%C3%A9v%C3%B4t_des_marchands_de_Paris|Châtelet] au lieu-dit « la vallée de la misère » sur le quai de la Mégisserie dans une  ...    ### Apogée de la prévôté sous Étienne Marcel (1354-1358) La prévôté du drapier Étienne Marcel, qui installa le siège de la municipalité dans la maison des Piliers sur la place de Grève (à l'emplacement de l'actuel Hôtel de Ville), marqua l'apogée du rôle politique du prévôt. Après son échec, les pouvoirs de la prévôté furent diminués, puis, en 1383 après la [révolte  ...    ## Liste des prévôts des marchands de Paris  Échevin (Paris)Liste des échevins de Paris  ...    ; 1 ; ; Évrard de Valenciennes ; 1263 ; 1268 ; ; ; 2 ; ; Jehan Augier ; 1268 ; 1270 ; ;  ...    Paris droit français commerce politique française Royaume
Prévôt de Paris|https://fr.wikipedia.org/wiki/Pr%C3%A9v%C3%B4t_de_Paris|bailli ou d'un sénéchal sur le territoire de la  ...    2004. Le prévôt de Paris (præpositus Parisiensis en latin médiéval)Desmaze 1870 est le juge royal ordinaire de la ville, prévôté et vicomté de ParisMousnier 1980. Son siègeLedru-Rollin 1846 est le Grand Châtelet  ...    Le siège du prévôt de Paris et de ses lieutenants se trouvait au Grand Châtelet.  ...    Le comté de Paris ayant été réuni à la couronne sous Hugues Capet, on y établit un prévôt. On ne peut  ...    De 1685 à 1790, les ressorts de la juridiction du prévôt de Paris comprennent la ville de Paris, ses faubourgs, sa banlieue et un partie de l' Île-de-France. En effet, toutes les  ...    La vicomté de Paris semble s'être d'abord entendue du ressort de la châtellenie de ParisOlivier-Martin 1922. Elle comprenait alors, outre la prévôté de Paris, des seigneuries qui relevaient du château de  ...    En 1413, Charles VI (roi de France) exige que le prévôt de Paris soit né dans cette villeLalanne 1877. En 1498, Louis XII
Le Saviez-vous ? Pourquoi la place l'Hôtel de Ville s' ...|https://www.sortiraparis.com/arts-culture/histoire-patrimoine/articles/330683-le-saviez-vous-pourquoi-la-place-l-hotel-de-ville-s-appelait-la-place-de-greve|appelée place de Grève, l’actuelle place de l’Hôtel-de-Ville à Paris a connu bien des usages : port marchand, lieu d’exécution publique, puis centre du pouvoir municipal dès 1357. Découvrez son histoire! Saviez-vous que l'un des lieux les plus emblématiques de Paris fut autrefois un port, une scène d’exécutions et un  ...    place de l’Hôtel-de-Ville– désignait autrefois un espace de graviers en bord de Seine. Avant de devenir le centre administratif de la capitale à partir de 1357, cette place fut d’abord une grève au sens topographique : un  ...    La "grève", avant d’être politique, était donc géographique. Louis VII céda en 1141 une partie de cette zone à la  ...    ### Un théâtre d’exécutions publiques Mais la notoriété de la place de Grève tient aussi à son rôle dans l’histoire pénale. Dès le XIVe siècle, elle devient le lieu d’exécution privilégié de la justice royale puis municipale. La toute première suppliciée, Marguerite Porette, y est brûlée vive en 1310. Pendant plus de
