Actualité | Palais de Justice de Paris : l’île de la Cité...  | Inrap|https://inrap.fr/palais-de-justice-de-paris-l-ile-de-la-cite-et-ses-vestiges-meconnus-20594|figurent des structures bâties médiévales inédites dont des fragments de carreaux historiés des XIIIᵉ et XIVᵉ siècles, ainsi qu’une zone funéraire comprenant onze sépultures, dont certaines  ...    animaliers, datés des XIIIᵉ et XIVᵉ siècles, semblables à ceux mis au jour dans la Cour Carrée du Louvre.  ...    Fragments de carreaux historiés, XIIIe-XIVe siècles.  © DHAAP, Ville de Paris  ...    Sous les niveaux médiévaux, la fouille a révélé une zone funéraire qui n’avait pas été identifiée lors du diagnostic archéologique. Cinq sépultures orientées tête à l’ouest, attribuables à la période carolingienne (VIIIe-XIe siè
The Palais de la Cité, residence and center of Capetian power|https://www.paris-conciergerie.fr/en/discover/the-palais-de-la-cite-residence-and-center-of-capetian-power|symbol of the greatness of a monarch than his Palace?  ...    During 4 centuries, the Capetians are going to work so that of simple fortress, the residence of the king becomes under Philip the Fair the most beautiful, the vastest and the most sumptuous Palace of Europe. It all began with Hugues Capet in 987, when Paris became the capital of the kingdom again, a status that had eluded him  ...   ![Statue de roi, dite de Philippe-Auguste, provenant des tabernacles des contreforts du transept de la  ...    This monumental two-level reliquary is representative of the radiant Gothic style. Find out more about this unique 13th  ...    © Reproduction Hervé Lewandowski - CMN At the end of the XIIIth century, the ancient Palace was unsuitable for the government of the kingdom, in full  ...    Philip IV the Fair (1285-1314) then transformed it into a place where the royal majesty is staged, expression of the  ...    The "Grand'Salle", to the north, replaced and doubled the initial surface of
Le palais de la Cité - City Guide Paris|https://cityguideparis.fr/palais-de-la-cite.html|L’ancien palais royal de Paris se dresse sur l’île de la Cité depuis plus de 1500 ans. Résidence des rois de France du VIe au XIVe siècle, ce monument historique abrite aujourd’hui le Palais de Justice et la célèbre prison révolutionnaire de la Conciergerie. Les vestiges médiévaux côtoient une architecture du XIXe siècle dans un ensemble unique au cœur de  ...    palais romain au IVe siècle, occupé ensuite par les rois mérovingiens puis les Capétiens.  ...    La visite révèle des trésors architecturaux méconnus. La Salle des Gens d’Armes, longue de 64 mètres, impressionne par  ...    fit construire ces espaces entre 1302 et 1313 pour loger sa cour de près de 2000 personnes.  ...    Hugues Capet transforma la forteresse en véritable palais vers 987. Ses successeurs l’agrandirent constamment : Robert  ...    Les incendies de 1618, 1737 et 1776 détruisirent une grande partie du palais médiéval. La reconstruction du XIXe siècle créa l’actuel Palais de Justice selon les plans de
Palais de la Cité - Wikipedia|https://en.wikipedia.org/wiki/Palais_de_la_Cit%C3%A9|remains are the Sainte-Chapelle, a masterpiece of Gothic architecture, and the Conciergerie, an early-14th-century palatial complex that served as a  ...    ; Architectural style ; multiple styles; surviving structures from 13C Rayonnant Gothic to early-20C Eclecticism ;  ...    Drawing of the Palace as it looked following the construction of Sainte-Chapelle (consecrated in 1248), by  ...    Viollet-le-Duc]. A is the Sainte-Chapelle; B is the towers of Tour d'Argent and Tour de Cesar; C is the Tour  ...    to defraud Marie Antoinette, was held there, whipped,  Louis XIV arrives at the Palais de la Cité to  ...    a tower which was demolished in the 19th century. It is one of the finest examples of medieval architecture in Paris. The hall is 22.8 meters long, 11.8 meters wide, and 6.9 meters high. The massive columns have decorative sculpture of  ...    ### Historical images  Sainte-Chapelle and Grande-Salle, by Israel Silvestre, mid-17th century General view of the Palais by Israel
Palais de la Cité|https://fr.wikipedia.org/wiki/Palais_de_la_Cit%C3%A9|résidence et le siège du pouvoir des rois de France, du X au XIV, tout en restant le siège des principales cours de justice jusqu'à nos jours. Il s’étendait sur la partie ouest de  ...    grands monuments publics : à sa pointe occidentale, le grand castellum ou palatium et, sous l'actuel [Marché aux  ...    règne de reconstruire à Paris un palais tout à fait remarquable. Il transforma profondément l'ancienne citadelle du Bas-Empire en demeurant dans les limites du rempart, qui formait un  ...    Ces travaux ont porté sur l'agrandissement de la grande salle, divisée en deux vaisseaux par une file de piliers et la  ...    À partir du règne de Saint Louis (années 1240) et durant près d'un siècle de travaux, le Palais connut une expansion et une structuration remarquables correspondant au développement du rayonnement et de la centralisation du pouvoir royal. Saint Louis partagea durablement l'espace du quadrilatère initial : la partie occidentale réservée aux  ...    C'est en 1356
The Jacquerie Was a Great Popular Rebellion Against the Rich ...|https://jacobin.com/2023/09/jacquerie-peasant-revolt-france-middle-ages-class-conflict-nobility|In the summer of 1358, thousands of peasants rose up in the largest rebellion France had ever known. The heartlands of  ...    During the two months that it lasted, rebels destroyed over a hundred noble castles and manors and killed several dozen noblemen. One group may even have spit-roasted a nobleman and force-fed his flesh to his violated widow, or so a noble  ...    Rampaging across the countryside, vengeful nobles razed entire villages and knowingly executed the innocent alongside  ...    The Jacquerie began on May 28, 1358, with the massacre of nine noblemen in a river village north of Paris, an incident that precipitated the mass mobilization of the countryside over the next few days. That massacre was long thought to  ...    decided much royal policy. Peasants had no representation at these meetings. At first, Paris and many other provincial cities like Amiens and Beauvais had supported the peasants’ revolt. They had  ...    But when
Jacquerie - Grokipedia|https://grokipedia.com/page/Jacquerie|1358, during the  ...    "Jacques Bonhomme," the uprising began on 28 May at Saint-Leu-d'Esserent, where villagers killed nine noblemen, igniting a rapid spread of attacks on châteaus and estates across the Beauvaisis, Picardy, and  ...    following Cale's capture and execution, and at Meaux, where royal and noble armies massacred thousands of  ...    lords upheld protective customs, while others exploited wartime chaos for ga  The Jacquerie ignited on 28 May 1358 at Saint-Leu-d'Esserent, a village on the Oise River north of Paris, when local peasants massacred nine noblemen who had sought shelter there amid regional disorders.[33] This violent act stemmed from accumulated grievances against noble  ...    thousands of rural  The revolt expanded swiftly from its initial outbreak in the Beauvaisis region along the Oise  ...    3 An Unheard of Thing: The Massacre at Saint-Leu-d'Esserent  ...    [[PDF] the jacquerie as chronicled by jean le bel and - UFDC Image Array 2]  ...    [Great
Jacquerie / Massacre in Meaux / Illumin. - Album alb5720575|https://www.album-online.com/detail/en/YjM1ZDQxMA/france-peasant-revolts-jacquerie-1358-massacre-meaux-revolting-peasants-are-alb5720575|Massacre in Meaux / Illumin.  ...    Hi-res online download not available. Delivery in 24 hours.  Title: Jacquerie / Massacre in Meaux / Illumin. Caption: France / Peasant Revolts, "Jacquerie" /. 1358 / Massacre in Meaux (the revolting peasants are struck down on 9 June). The Massacre in Meaux. Book illumination, French, 15th c. From: Grandes Chroniques de France. Ms. français 2643,  ...    Artwork: GRANDES CHRONIQUES DE FRANCE  Category: SOCIETY  Museum: Paris, Bibliothèque Nationale  ...    Image size: 3364 × 2308 px ; 22.2 MB  Print size: 28.5 × 19.5 cm ; 1324.4 × 908.7 in (300 dpi)  ...    INSURRECTION• JACQUERIE• LEGEND• LOOT• LOOTING• MARNE (DEPARTEMENT)• MASSACRE• [ME
1358 : la Grande Jacquerie - [A Contretemps, Bulletin bibliographique]|https://acontretemps.org/spip.php?article1129=|– La Jacquerie de 1358, qui devait par la suite prêter son nom à toutes les révoltes paysannes du Moyen Âge, fut une insurrection brève, mais d’une ampleur remarquable, puisqu’elle embrasa la plus grande partie de la France du Nord. Elle s’inscrivait dans la série des grands soulèvements agraires qui secouèrent toute l’Europe au XIVe siècle :  ...    siècle est synonyme de guerre, de persécution, de peste et de famine. Il y a d’abord la guerre de Cent Ans, avec son cortège de villages pillés, rançonnés, brûlés, auquel succèdent, en temps de paix, les ravages des soudards sans  ...    pousser à détacher les corps suspendus au gibet pour se nourrir. En 1358, la Picardie, pourtant riche, n’a pas été  ...    leur sont imposés. Ils brûlent nombre de châteaux, pillent les biens nobiliaires, massacrent des chevaliers et leurs  ...    plus souvent jetés à bas. Malgré son ampleur, la Jacquerie ne dure guère plus de quinze jours, et ce pour une bonne  ...    écrasée dans une bataille contre les
Jacquerie | Peasant Revolt, 1358, France | Britannica|https://www.britannica.com/event/Jacquerie|Quick Facts Date:May 21, 1358 - June 10, 1358*(Showmore)* Location:France*(Showmore)*  ...    **Jacquerie**,insurrectionof peasants against thenobilityin northeasternFrancein 1358—so named from the nobles’ habit of referring contemptuously to any peasant as Jacques, or Jacques Bonhomme. The Jacquerie occurred at a critical moment of theHundred Years’ War. TheBattle of  ...    On May 21, 1358, an uprising began near Compiègne and spread quickly throughout the countryside. The peasants destroyed  ...    atMeauxon June 9 byGaston Phoebusof Foix and Jean III de Grailly.Charles IIof NavarreroutedCale at Clermont-en-Beauvaisis on June 10. A massacre of the insurgents followed their defeat.  ...    Jacquerie May 21, 1358 - June 10, 1358 [ ![B
1358: Guillaume Cale, leader of the Jacquerie | Executed Today|https://www.executedtoday.com/2008/06/10/1358-guillaume-cale-jacquerie-france/|in 1358, 14th-century France’s most serious peasant uprising was crushed when its capable commander was  ...    The Jacquerie (English Wikipedia entry; French) sprang from the fertile farmlands north of Paris. It had a hundred fathers, no one of them self-evidently the decisive cause but many in debatable combinations  ...    [C]ertain people of the common villages, without any head or ruler, assembled together in Beauvoisin. In the beginning  ...    Froissart’s Chronicle is the most notable of the age and (calumniously) the most defining one on the event; it helped establish the word “jacquerie” as a synonym for bloodthirsty insurrection that would be pinned to countless riots and risings for centuries to come. Some other chronicles suggest more deliberate and purposeful (and  ...    the rural third estate — artisans, proprietors, petty bureaucrats and clergy. Leadership fell to this day’s victim, Guillaume Cale, also known by the folksy sobriquet “Jacques Bonhomme” (Goodman, or
Guillaume Cale – Ville de Clermont (Oise) – Site Officiel|https://www.clermont-oise.fr/ville/clermont-patrimoine-historique/guillaumecale/|Cale Cet endroit était au Moyen-Age la place de Grève, lieu d’exécution des décisions de justice, où l’on était, par  ...    C’est ici que se termina la révolte paysanne appelée la « Grande Jacquerie », révolte qui éclata en 1358. Après avoir  ...    Les « Jacques » furent battus à Catenoy. Leur chef Guillaume Cale fut pris par ruse par Charles le Mauvais. Il fut jugé  ...    ---  English In the Middle Ages, this place was the Place de Grève, the place where court decisions were enforced, where one was,  ...    It was here that the peasant revolt Caled the “Grande Jacquerie” ended, a revolt that broke out in 1358. After having suffered the horrors of the plague and several defeats of chivalry against the English in the middle of the Hundred  ...    The “Jacques” were defeated in Catenoy. Their leader Guillaume Cale was taken by ruse by Charles le Mauvais. He was tried and sentenced in Clermont. Tradition has
The Jacquerie in: Popular protest in late-medieval Europe|https://www.manchesterhive.com/display/9781526112767/9781526112767.00012.xml|] Samuel K. Cohn, Jr Samuel K. Cohn, Jr Search for other papers by Samuel K. Cohn, Jr in Current site Google Scholar PubMedClose The Jacquerie inPopular protest in late-medieval Europe  ...    Rights and Permissions Chapter III documents the best-known revolt in France before the French Revolution –the Jacquerie –which spread from the Beauvaisis as far east as Bar on France’s frontier with the Holy Roman Empire but which lasted a mere two weeks, 28  ...    # Popular protest in late-medieval Europe ## Italy, France, and Flanders eISBN:9781526112767Publisher:Manchester University Press  ...    ###### Subjects:HistoryPage Count:58Publisher:Manchester University Press **Series:** Manchester Medieval Sources ###### TABLE OF CONTENTS Full text access  ...    Abstract only Introduction Abstract only Chapter I: Before the Black Death, 1245-1348 Abstract only Chapter II: From the Black Death to 1378 Abstract only Chapter III: The Jacquerie  ...    This book reviews the burial history of
Grande Jacquerie - Wikipédia|https://fr.wikipedia.org/wiki/Grande_Jacquerie|Bonhomme], archétype du « vilain » (paysan), puis sobriquet désignant  ...    ### La campagne du roi de Navarre contre les paysans  ### Répression L'issue de la révolte, une forme de contre-jacquerie, est caractérisée par une grande violence qui marqua autant les contemporains que celle commise par les paysans. Après avoir exterminé bon nombre de révoltés, le comte de Foix et le captal de Buch, Jean de Grailly, assiégèrent la ville de Meaux dont quelques quartiers furent incendiés. De son côté, Charles le Mauvais participa à la répression et, le 9 juin, lors du carnage de Mello, il mit fin à la révolte à grand renfort d'atrocités. Le chef des révoltés, Guillaume Carle, ayant reçu l'assurance d'une trêve et d'une rémission, fut entraîné par traîtrise  ...    ## Notes et références  ## Voir aussi  ### Sources primaires - Jean Froissart, Chroniques, publiées avec les variantes des divers manuscrits par Joseph Kervyn de Lettenhove, t. VI, 1867-1877. Réimpression : Osnabrück, 1967. -
Jacques Bonhomme|https://fr.wikipedia.org/wiki/Jacques_Bonhomme|C’était le chef des paysans du nord de la France qui s’étaient révoltés en 1358. En réalité, derrière l'expression « Jacques Bonhomme », les sources de l'époque désignent l'ensemble des révoltés de la  ...    Guillaume est vraisemblablement né dans le village de Mello dans le Beauvaisis. Son nom est attesté par les lettres de rémissions produites par l'autorité royale à l'issue de la révolte. Les chroniques et  ...    En mai 1358, les paysans révoltés, les Jacques, le prirent pour chef et le nommèrent « roi » ou « capitaine souverain  ...    d'un trépied de fer rougi au feu. D'autres sources avancent qu'il fut par la suite décapité sur la place de Grève de  ...    Cessez, cessez, gendarmes et piétons,De pilloter et manger le bon hommeQui de longtemps Jacqu' Bon-Homme se nomme Roger de Collerye. Le mot « jacques » était le sobriquet que les nobles donnaient aux paysans. Selon certains le mot est une  ...    - En 1972, le collège de Nanteuil-le-Haudouin est baptisé Guillaume-Cale.  ... 
Pesier, Sabine - Un village d'Ile-de-France aux XIVe et XVe siècles : Montreuil-sous-Bois. - Paris et Ile-de-France. Mémoires publiés par la Fédération des sociétés historiques et archéologiques de Paris et de l'Ile-de-France - 1996 - Bibliographie - Atlas de l'architecture et du patrimoine|https://patrimoine.seinesaintdenis.fr/Un-village-d-Ile-de-France-aux-XIVe-et-XVe-siecles-Montreuil-sous-Bois-2854|la Fédération des sociétés historiques et archéologiques de Paris et de l'Ile-de-France - 1996 - Bibliographie - Atlas de l'architecture et du patrimoine Bibliographie; Moyen Age- Epoque moderne  Titre Un village d’Ile-de-France aux XIVe et XVe siècles : Montreuil-sous-Bois.  Type de document  article  Auteurs  ...    Paris et Ile-de-France. Mémoires publiés par la Fédération des sociétés historiques et archéologiques de Paris et de  ...    - Hôtel (dit "château") seigneurial - Domaine de Tillemont  Chronologies - époque moderne - bas moyen age - moyen age classique  Dénomination - fief - [seign
L’évolution du village de Tremblay-en-France dans la longue durée depuis le VIe siècle. Changements et continuités|https://www.persee.fr/doc/amime_0758-7708_2018_num_36_1_2184|spécial. L'archéologie au village. Le village et ses transformations, du  ...    * Lafarge Ivan,Gonçalves-Buissart Cristina,Héron Claude. L’évolution du village de Tremblay-en-France dans la longue  ...    spécial. L'archéologie au village. Le village et ses transformations, du Moyen Âge au premier cadastre. Actes du  ...    Au nord-est du département de la Seine-Saint-Denis, en limite du Val-d’Oise et de la Seine-et-Marne, Tremblay-en-France s’étend sur 2244 ha sur le revers méridional de la Plaine de France, coiffée de limons de plateaux et sur l’extrémité  ...    est fixé depuis le XIXe siècle ; il est encore très rural au début du XXe siècle. La partie sud du territoire communal,  ...    La création du service d’archéologie du Département de la Seine-Saint-Denis en 1991 a permis de structurer peu àpeu la  ...    L’évolution du village de Trembl
L'archéologie au village en Ile-de-France : quelques ...|https://www.persee.fr/doc/amime_0758-7708_2018_num_36_1_2177|L’archéologie au village en Ile-de-France : quelques exemples d’études diachroniques.  ...    Fait partie d’un numéro thématique : [Numéro spécial. L'archéologie au village. Le village et ses transformations, du  ...    La question de la genèse et des formes du village a d’abord été abordée en Île-de-France par le biais de la fouille  ...    d’occupation du Bas-Empire dans ce secteur est associée à un retour de la forêt. Les réimplantations du haut Moyen Âge se font donc à partir du VIe siècle dans un contexte de défrichement, d’abord par le biais d’habitats pionniers puis  ...    interne de ces habitats et de leur évolution des VIe-VIIe siècles au XIe siècle, mais aussi d’une ouverture sur la  ...    nord) et du Couternois (au sud). Les deux sites étant abandonnés comme habitats entre le début et le milieu du XIe siècle, vraisemblablement au profit du village actuel situé à mi-chemin sur le centre de gravité de ce territoire dont  ...    pas de problème spécifique, celui des Ruelles,
En constante mutation au Moyen Âge|https://www.inrap.fr/magazine/larcheologie-du-plateau-de-saclay/le-plateau-apres-lantiquite/en-constante-mutation-au-moyen-age|XIIIe siècle l’origine du village, mais les vestiges archéologiques rencontrés sont majoritairement des constructions sur  ...    Quant au site de Saint-Aubin à l’époque médiévale, il est marqué par un village organisé autour d’une maison forte, le long de la voie qui traverse le plateau du nord au sud. L’architecture reste de terre et de bois. De grande taille, les  ...    Pour le XIIIesiècle, on perçoit la mise en place, après un possible hiatus dans l’occupation, d’une exploitation  ...    espace d’environ 1 ha, d’abord matérialisé par enclos fossoyé puis par un mur de clôture. À la fin du Moyen Âge, entre la seconde moitié du XIIIe siècle et la première moitié du XIVe siècle) c’est le bâti des phases plus tardives que l’on saisit le mieux avec la construction d’un long bâtiment sur fondation en pierre, sans doute flanqué d’une tourelle d’escalier en façade vers le milieu du XIVe siècle. Le site est peut-être abandonné dans le courant du XVe siècle pour être
Méthodologie des fouilles de villages disparus en France ...|https://www.persee.fr/doc/ahess_0395-2649_1965_num_20_2_421785|Méthodologie des fouilles de villages disparus en France  (PROSPECTION ET IMPLANTATION) Les fouilles de villages disparus ayant été jusqu'ici fort peu nom- breuses en France 1, il n'est peut-être pas sans intérêt d'exposer certaines données de l'expérience tentée en 1964 par la VIe Section, de l'École Pratique des Hautes  ...    Le point de départ de ces recherches paraît avoir été, pour les historiens, l'idée de faire appel aux vestiges archéologiques des villages disparus pour compléter ou suppléer les sources écrites. Plus précisément, l'objectif était d'éclairer la structure du village (et sa vie matérielle), les structures agraires, et les relations entre les deux, c'est- à-dire celles du village avec son terroir ; la chron
La révolte d'Etienne Marcel - Paris le nez en l'air|https://parislenezenlair.fr/journal-de-paris/167-la-revolte-detienne-marcel.html|de Paris  Articles-- Articles  ...    Nous sommes le 31 juillet 1358.. Le prévôt de Paris, c'est à dire l'équivalent du maire, Etienne Marcel, est massacré par le peuple de Paris.  ...    Au milieu du XIVe siècle, la France, bien que pays le plus puissant d'Europe médiévale, souffre de mille maux.  ...    Dans la nuit du 31 juillet au 1er août, les bannières royales se déploient dans les rues de Paris au cri de «Montjoie et Saint-Denis!» La maison aux piliers de la place de Grève, où Étienne Marcel a établi le siège de la municipalité,  ...    Le prévôt lui-même est assassiné, sans doute à proximité de la porte Saint-Antoine. On murmure qu'il aurait voulu  ...    La famille Marcel est l’une des plus puissantes de la bourgeoisie parisienne.Étienne Marcel, né entre 1302 et 1310 et  ...    personnalité issue du grand patriciat urbain proche du pouvoir qui s’est illustrée par la défense des petits artisans  ...    qui est de très de loin la première agglomération d’Occident. Vers 1328, la
HISTOIRE. Étienne Marcel, le Parisien qui défia la monarchie|https://france3-regions.franceinfo.fr/paris-ile-de-france/paris/histoire-etienne-marcel-le-parisien-qui-defia-la-monarchie-3301191.html|Prévôt des marchands au XIVᵉ siècle, il incarne un moment où la  ...    Lorsque Étienne Marcel accède à la prévôté des marchands en 1354, le royaume de France traverse une période tourmentée. La guerre de Cent Ans épuise les finances, les défaites militaires affaiblissent l’autorité royale et les impôts suscitent un profond mécontentement. Paris, cœur économique et politique du royaume, devient le théâtre d’une  ...    La crise s’aggrave en 1356 lorsque le roi Jean II le Bon est fait prisonnier à la bataille de Poitiers. Le dauphin  ...    contraindre à une gestion plus contrôlée et plus transparente. Paris devient le foyer d’une expérience politique inédite, où l’élite urbaine cherche à peser directement sur le gouvernement du royaume. La tension atteint son paroxysme en février 1358. Étienne Marcel fait irruption au palais royal et assiste à l’assassinat de deux conseillers du dauphin sous ses yeux. Ce geste spectaculaire marque une rupture irréversible. S’il  ...    déjà éprouvée
Siège de Paris (1358)|https://fr.wikipedia.org/wiki/Si%C3%A8ge_de_Paris_(1358)|la défense Plans de Paris La ville fut alors mise en état de défense par les soins d' Étienne Marcel. Du côté Nord, l' enceinte de Philippe Auguste, largement débordée par la ville, fut agrandie afin de protéger les bourgs adossés aux murs  ...    finissait à la tour du bois, près du Louvre, sur le bord de la Seine.Du côté Sud,  ...    et de toutes sortes d'engins de guerre.À l'intérieur de la ville, de grosses chaînes furent posées afin d'être tendues à l'approche de l'ennemi. Ces chaînes étaient renforcées avec des pierres, des poutres, des tonneaux…  ...    pression de la surexcitation populaire, le dauphin Charles est forcé de se réconcilier avec le roi de Navarre.Début janvier 1358, le dauphin Charles cantonne à Paris une armée de hommes venus du Dauphiné sous prétexte de  ...    Journée du 22 février 1358 D'un autre côté, le nouveau traité de Londres, qui donne le tiers du territoire à l’Angleterre, provoque un  ...    ## Article connexe  - Plans de Paris  ## Notes et
Étienne Marcel - Wikipédia|https://fr.wikipedia.org/wiki/%C3%89tienne_Marcel|grand patriciat urbain proche du pouvoir, il s'est illustré par la défense des petits artisans et compagnons qui forment le gros des classes  ...    de France] ; d’où les batailles successives de Courtrai  Ce grand patriciat, proche du pouvoir et associé aux diverses spéculations monétaires et immobilières, est honni par la rueLe Goff 2006 et Étienne Marcel, en  ...    ### Prévôt des marchands de Paris  Étienne Marcel appartenait aux deux plus prestigieuses confréries  ...    comme prévôt de la Grande Confrérie de Notre-DameAutrand 1994. Fort de son influence grandissante, il succède en 1354 à  ...    états doivent trancher la question dynastique le 14 janvier 1358. Charles le Mauvais exploite le mois d’attente pour faire campagneAutrand 1994. Le dauphin se montre actif en organisant la défense du pays contre les nombreux  ...    Buch], Jean de Grailly Autrand 1994.  #### Le siège de Paris et la mort d’Étienne Marcel Une fois la jacquerie écrasée, Charles de Navarre rentre à Paris le
La révolution manquée d'Étienne Marcel - Herodote.net|https://www.herodote.net/La_revolution_manquee_d_Etienne_Marcel-synthese-355.php|républiques urbaines de Flandre ou d'Italie. La France va ainsi connaître une amorce  ...    Étienne Marcel, prévôt des marchands de Paris, au nom des bourgeois, communiquent ces résolutions au roi et l'invitent  ...    À Paris, le dauphin en charge du pouvoir (avec le titre de « lieutenant du roi ») n'en mène pas large. Ce jeune homme  ...    en urgence. Il n'obtient que de bonnes paroles. Dépité, il doit revenir à Paris et négocier avec Étienne Marcel.  ...    sûreté, organisent son évasion. Le roi de Navarre fait une entrée triomphale à Paris le 29 novembre et harangue les  ...    L'atmosphère devient explosive. En témoigne un fait divers. Le 24 janvier 1358, rue Neuve-Saint-Merri, un clerc croise  ...    Le 22 février 1358, le tocsin sonne. La foule s'assemble autour de l'église Saint-Éloi et de là, guidée par le prévôt,  ...    Sitôt libre, le régent que l'on jugeait faible et timoré voit ses facultés démultipliées. Il court à Senlis où il  ...    ### Revanche royale Dans la nuit
La prévôté des marchands de Paris à la fin du XIVe siècle ... - Persée|https://www.persee.fr/doc/crai_0065-0536_1890_num_34_5_69844|#### [article] Louis Batiffol Comptes rendus des séances de l'Académie des Inscriptions et Belles-Lettres Année 1890 34-5 p.  ...    Batiffol Louis. La prévôté des marchands de Paris à la fin du XIVe siècle et au début du XVe. In: Comptes rendus des séances de l'Académie des Inscriptions et Belles-Lettres, 34ᵉ année, N. 5, 1890. p. 386.  ...    M. Louis Batiffol donne lecture d'un travail sur la prévôté des marchands de Paris à la fin du xi?e siècle et au début du xve. L'auteur de la communication expose qu'à cette époque la royauté a supprimé toutes les libertés communales de la ville et que, de 1389 à î&ia, le prévôt des
La prévôté des marchands de Paris à la fin du XIVe siècle. - Persée|https://www.persee.fr/doc/bec_0373-6237_1891_num_52_1_447654|prévôté des marchands de Paris à la fin du XIVe siècle. - Persée Saut au contenu ## La prévôté des marchands de Paris à la fin du XIVe siècle.  #### [article]  Louis Mancest-Batiffol Bibliothèque de l'École des chartes Année 1891 52 pp. 269-284  ...    Batiffol Louis. La prévôté des marchands de Paris à la fin du XIVe siècle.. In: Bibliothèque de l'école des chartes.  ...    - RIS (ProCite, Endnote, …) - RefWorks - BibTex  17  LA PRÉVOTÉ  DES MARCHANDS DE PARIS  A LA FIN DU XIVe SIÈCLE l. Le règne de Charles VI est pour l'histoire de la municipalité parisienne une période extrêmement troublée. Le défaut d'unité de vue et de direction dans les conseils de ce prince, les changements fréquents du personnel qui entoure le  ...    l'égard du Corps de ville des Parisiens. Les droits
La prévôté de Paris de sa réforme sous saint Louis à la suppression ...|https://theses.chartes.psl.eu/document/ENCPOS_1968_21|Positions de thèses
Dominer la ville: prévôts des marchands et échevins parisiens de 1260 à 1350|https://bibbase.org/network/publication/bove-dominerlavilleprvtsdesmarchandsetchevinsparisiensde12601350-2004|du CTHS, Paris, 2004. Pages: 720 Series Title: CTHS histoire / Frankreich / Comité des Travaux Historiques et Scientifiques. - Paris :  ...    series = {{CTHS} histoire / {Frankreich} /   {Comité} des {Travaux} {Historiques} et {Scientifiques}. - {Paris} :  ...    title = {Dominer la ville: prévôts des marchands et échevins parisiens de 1260 à 1350}, 	isbn = {978-2-7355-0523-4},  ...    EhZueHJfbAs89pr9c"],"keywords":["france"],"search_terms":["dominer","ville","des","marchands","chevins","parisiens","126 0","1350","bove"],"title":"Dominer la ville: prévôts des marchands et échevins parisiens de 1260 à 1350","year":2004} [About]<
[PDF] Dominer la ville. Prévôts des marchands et échevins parisiens de ...|https://shs.hal.science/halshs-03329561/document|for the deposit and dissemination of scientific research documents, whether they are published or not. The  ...    Dominer la ville. Prévôts des marchands et échevins parisiens de 1260 à 1350 Boris Bove To cite this version:  ...    DOMINER LA VILLE 1 Le livre publié au CTHS en 2004 étant épuisé, j'ai pris la liberté d'en communiquer le texte  ...    Paris, 1998. D. PRÉVOST, Le personnel de la chambre des comptes de Paris entre 1320 et 1418, thèse sous la  ...    Âge, Paris, 1980, réed. 1998, p. 260, 266. DOMINER LA VILLE 8 Le beau XIVe siècle et ses racines Ce choix institutionnel induit un choix chronologique, puisque la municipalité de Paris est créée par Louis IX vers 1260 et supprimée autoritairement par Charles VI et ses oncles le  ...    plus grand nombre possible de types de sources. Les chartes relatives aux transactions  ...    capitale, ont bien sûr été mises à contribution, de même que les chartes, les comptes et les ordonnances royales, ainsi que les sources fiscales,
Une source de la topographie parisienne du Moyen Âge : procès-verbaux de visite et devis de maçons et charpentiers jurés. - Persée|https://www.persee.fr/doc/bec_0373-6237_1996_num_154_2_450826|UNE SOURCE DE LA TOPOGRAPHIE PARISIENNE DU MOYEN ÂGE PROCÈS-VERBAUX DE VISITE ET DEVIS DE MAÇONS ET CHARPENTIERS JURÉS  par Joëlle JEZIERSKI « De ces maisons fut faicte une cité Et des citez fut un royaulme faict. Beaucoup vault donc de la maison l'effect, Veu  ...    Par ces vers, Gilles Corrozet soulignait en tête de ses Blasons domestiques l'importance de l'habitat parisien, tant dans son aménagement intérieur que dans son aspect extérieur1. Quand il écrit, Paris est l'une des plus grandes villes européennes, avec des quartiers plus ou moins denses, plus ou moins fréquentés. S'il est relativement aisé de recueillir des documents relatifs aux grandes demeures particulières, la connaissance de l'architecture « mineure » est, on le sait, tributaire de sources souvent lacunaires. Pour le Moyen Age, les difficultés sont d'autant plus  ...    C'est dans la seconde moitié du XIXe siècle qu'Adolphe Berty a entrepris une étude topographique systématique de Paris, s'attachant plus
Nouvelles données sur l'enceinte de « Charles V » (XIVe-XVIe s.) à Paris, d'après les fouilles des Jardins du Carrousel, au Louvre - Persée|https://www.persee.fr/doc/crai_0065-0536_1992_num_136_2_15102|In: Comptes rendus des séances de l'Académie des Inscriptions et Belles-Lettres, 136ᵉ  ...    - RIS (ProCite, Endnote, …) - RefWorks - BibTex  COMMUNICATION  NOUVELLES DONNÉES SUR L'ENCEINTE DE « CHARLES V » (XIV'-XVI* S.) À PARIS,  D'APRÈS LES FOUILLES DES JARDINS DU CARROUSEL, AU LOUVRE, PAR M. PAUL VAN OSSEL  ### 1. Introduction Les fouilles réalisées au Louvre, dans les Jardins du Carrousel, ont été l'occasion d'étudier1, de décembre 1989 à novembre 1990, un tronçon de l'enceinte du xive siècle de Paris. Pour la première fois, cette enceinte, dite de «  ...    L'enceinte de « Charles V » est la troisième à Paris, élevée sur la rive droite de la Seine. Les grandes lignes de son histoire sont connues. Sa construction fut entreprise à l'initiative du prévôt des marchands Etienne Marcel, à la suite du désastre de Poitiers en 1356. L'ampleur et la nature réelle des travaux qui furent effectués demeurent toutefois mal connus. Appare
